0.7
0.7
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.2
0.2
0.2
0.2
0.2
0.2

0.75
0.75
0.55
0.55
0.5
0.5
0.5
0.5
0.5
0.5
0.25
0.25
0.25
0.25
0.25
0.25
